ImageNumber,ObjectNumber,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_cell,Metadata_cell,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_dish,Metadata_hour,Metadata_hour,Metadata_hour,Metadata_site,Metadata_site,Metadata_treatment,Metadata_treatment,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_10_mit,Granularity_11_mit,Granularity_12_mit,Granularity_13_mit,Granularity_14_mit,Granularity_15_mit,Granularity_16_mit,Granularity_1_mit,Granularity_2_mit,Granularity_3_mit,Granularity_4_mit,Granularity_5_mit,Granularity_6_mit,Granularity_7_mit,Granularity_8_mit,Granularity_9_mit,Intensity_IntegratedIntensityEdge_mit,Intensity_IntegratedIntensity_mit,Intensity_LowerQuartileIntensity_mit,Intensity_MADIntensity_mit,Intensity_MassDisplacement_mit,Intensity_MaxIntensityEdge_mit,Intensity_MaxIntensity_mit,Intensity_MeanIntensityEdge_mit,Intensity_MeanIntensity_mit,Intensity_MedianIntensity_mit,Intensity_MinIntensityEdge_mit,Intensity_MinIntensity_mit,Intensity_StdIntensityEdge_mit,Intensity_StdIntensity_mit,Intensity_UpperQuartileIntensity_mit,Neighbors_AngleBetweenNeighbors_Adjacent,Neighbors_FirstClosestDistance_Adjacent,Neighbors_FirstClosestObjectNumber_Adjacent,Neighbors_NumberOfNeighbors_Adjacent,Neighbors_PercentTouching_Adjacent,Neighbors_SecondClosestDistance_Adjacent,Neighbors_SecondClosestObjectNumber_Adjacent,RadialDistribution_FracAtD_mit_1of4,RadialDistribution_FracAtD_mit_2of4,RadialDistribution_FracAtD_mit_3of4,RadialDistribution_FracAtD_mit_4of4,RadialDistribution_MeanFrac_mit_1of4,RadialDistribution_MeanFrac_mit_2of4,RadialDistribution_MeanFrac_mit_3of4,RadialDistribution_MeanFrac_mit_4of4,RadialDistribution_RadialCV_mit_1of4,RadialDistribution_RadialCV_mit_2of4,RadialDistribution_RadialCV_mit_3of4,RadialDistribution_RadialCV_mit_4of4,Texture_AngularSecondMoment_mit_10_00_256,Texture_AngularSecondMoment_mit_10_01_256,Texture_AngularSecondMoment_mit_10_02_256,Texture_AngularSecondMoment_mit_10_03_256,Texture_AngularSecondMoment_mit_20_00_256,Texture_AngularSecondMoment_mit_20_01_256,Texture_AngularSecondMoment_mit_20_02_256,Texture_AngularSecondMoment_mit_20_03_256,Texture_AngularSecondMoment_mit_3_00_256,Texture_AngularSecondMoment_mit_3_01_256,Texture_AngularSecondMoment_mit_3_02_256,Texture_AngularSecondMoment_mit_3_03_256,Texture_AngularSecondMoment_mit_5_00_256,Texture_AngularSecondMoment_mit_5_01_256,Texture_AngularSecondMoment_mit_5_02_256,Texture_AngularSecondMoment_mit_5_03_256,Texture_Contrast_mit_10_00_256,Texture_Contrast_mit_10_01_256,Texture_Contrast_mit_10_02_256,Texture_Contrast_mit_10_03_256,Texture_Contrast_mit_20_00_256,Texture_Contrast_mit_20_01_256,Texture_Contrast_mit_20_02_256,Texture_Contrast_mit_20_03_256,Texture_Contrast_mit_3_00_256,Texture_Contrast_mit_3_01_256,Texture_Contrast_mit_3_02_256,Texture_Contrast_mit_3_03_256,Texture_Contrast_mit_5_00_256,Texture_Contrast_mit_5_01_256,Texture_Contrast_mit_5_02_256,Texture_Contrast_mit_5_03_256,Texture_Correlation_mit_10_00_256,Texture_Correlation_mit_10_01_256,Texture_Correlation_mit_10_02_256,Texture_Correlation_mit_10_03_256,Texture_Correlation_mit_20_00_256,Texture_Correlation_mit_20_01_256,Texture_Correlation_mit_20_02_256,Texture_Correlation_mit_20_03_256,Texture_Correlation_mit_3_00_256,Texture_Correlation_mit_3_01_256,Texture_Correlation_mit_3_02_256,Texture_Correlation_mit_3_03_256,Texture_Correlation_mit_5_00_256,Texture_Correlation_mit_5_01_256,Texture_Correlation_mit_5_02_256,Texture_Correlation_mit_5_03_256,Texture_DifferenceEntropy_mit_10_00_256,Texture_DifferenceEntropy_mit_10_01_256,Texture_DifferenceEntropy_mit_10_02_256,Texture_DifferenceEntropy_mit_10_03_256,Texture_DifferenceEntropy_mit_20_00_256,Texture_DifferenceEntropy_mit_20_01_256,Texture_DifferenceEntropy_mit_20_02_256,Texture_DifferenceEntropy_mit_20_03_256,Texture_DifferenceEntropy_mit_3_00_256,Texture_DifferenceEntropy_mit_3_01_256,Texture_DifferenceEntropy_mit_3_02_256,Texture_DifferenceEntropy_mit_3_03_256,Texture_DifferenceEntropy_mit_5_00_256,Texture_DifferenceEntropy_mit_5_01_256,Texture_DifferenceEntropy_mit_5_02_256,Texture_DifferenceEntropy_mit_5_03_256,Texture_DifferenceVariance_mit_10_00_256,Texture_DifferenceVariance_mit_10_01_256,Texture_DifferenceVariance_mit_10_02_256,Texture_DifferenceVariance_mit_10_03_256,Texture_DifferenceVariance_mit_20_00_256,Texture_DifferenceVariance_mit_20_01_256,Texture_DifferenceVariance_mit_20_02_256,Texture_DifferenceVariance_mit_20_03_256,Texture_DifferenceVariance_mit_3_00_256,Texture_DifferenceVariance_mit_3_01_256,Texture_DifferenceVariance_mit_3_02_256,Texture_DifferenceVariance_mit_3_03_256,Texture_DifferenceVariance_mit_5_00_256,Texture_DifferenceVariance_mit_5_01_256,Texture_DifferenceVariance_mit_5_02_256,Texture_DifferenceVariance_mit_5_03_256,Texture_Entropy_mit_10_00_256,Texture_Entropy_mit_10_01_256,Texture_Entropy_mit_10_02_256,Texture_Entropy_mit_10_03_256,Texture_Entropy_mit_20_00_256,Texture_Entropy_mit_20_01_256,Texture_Entropy_mit_20_02_256,Texture_Entropy_mit_20_03_256,Texture_Entropy_mit_3_00_256,Texture_Entropy_mit_3_01_256,Texture_Entropy_mit_3_02_256,Texture_Entropy_mit_3_03_256,Texture_Entropy_mit_5_00_256,Texture_Entropy_mit_5_01_256,Texture_Entropy_mit_5_02_256,Texture_Entropy_mit_5_03_256,Texture_InfoMeas1_mit_10_00_256,Texture_InfoMeas1_mit_10_01_256,Texture_InfoMeas1_mit_10_02_256,Texture_InfoMeas1_mit_10_03_256,Texture_InfoMeas1_mit_20_00_256,Texture_InfoMeas1_mit_20_01_256,Texture_InfoMeas1_mit_20_02_256,Texture_InfoMeas1_mit_20_03_256,Texture_InfoMeas1_mit_3_00_256,Texture_InfoMeas1_mit_3_01_256,Texture_InfoMeas1_mit_3_02_256,Texture_InfoMeas1_mit_3_03_256,Texture_InfoMeas1_mit_5_00_256,Texture_InfoMeas1_mit_5_01_256,Texture_InfoMeas1_mit_5_02_256,Texture_InfoMeas1_mit_5_03_256,Texture_InfoMeas2_mit_10_00_256,Texture_InfoMeas2_mit_10_01_256,Texture_InfoMeas2_mit_10_02_256,Texture_InfoMeas2_mit_10_03_256,Texture_InfoMeas2_mit_20_00_256,Texture_InfoMeas2_mit_20_01_256,Texture_InfoMeas2_mit_20_02_256,Texture_InfoMeas2_mit_20_03_256,Texture_InfoMeas2_mit_3_00_256,Texture_InfoMeas2_mit_3_01_256,Texture_InfoMeas2_mit_3_02_256,Texture_InfoMeas2_mit_3_03_256,Texture_InfoMeas2_mit_5_00_256,Texture_InfoMeas2_mit_5_01_256,Texture_InfoMeas2_mit_5_02_256,Texture_InfoMeas2_mit_5_03_256,Texture_InverseDifferenceMoment_mit_10_00_256,Texture_InverseDifferenceMoment_mit_10_01_256,Texture_InverseDifferenceMoment_mit_10_02_256,Texture_InverseDifferenceMoment_mit_10_03_256,Texture_InverseDifferenceMoment_mit_20_00_256,Texture_InverseDifferenceMoment_mit_20_01_256,Texture_InverseDifferenceMoment_mit_20_02_256,Texture_InverseDifferenceMoment_mit_20_03_256,Texture_InverseDifferenceMoment_mit_3_00_256,Texture_InverseDifferenceMoment_mit_3_01_256,Texture_InverseDifferenceMoment_mit_3_02_256,Texture_InverseDifferenceMoment_mit_3_03_256,Texture_InverseDifferenceMoment_mit_5_00_256,Texture_InverseDifferenceMoment_mit_5_01_256,Texture_InverseDifferenceMoment_mit_5_02_256,Texture_InverseDifferenceMoment_mit_5_03_256,Texture_SumAverage_mit_10_00_256,Texture_SumAverage_mit_10_01_256,Texture_SumAverage_mit_10_02_256,Texture_SumAverage_mit_10_03_256,Texture_SumAverage_mit_20_00_256,Texture_SumAverage_mit_20_01_256,Texture_SumAverage_mit_20_02_256,Texture_SumAverage_mit_20_03_256,Texture_SumAverage_mit_3_00_256,Texture_SumAverage_mit_3_01_256,Texture_SumAverage_mit_3_02_256,Texture_SumAverage_mit_3_03_256,Texture_SumAverage_mit_5_00_256,Texture_SumAverage_mit_5_01_256,Texture_SumAverage_mit_5_02_256,Texture_SumAverage_mit_5_03_256,Texture_SumEntropy_mit_10_00_256,Texture_SumEntropy_mit_10_01_256,Texture_SumEntropy_mit_10_02_256,Texture_SumEntropy_mit_10_03_256,Texture_SumEntropy_mit_20_00_256,Texture_SumEntropy_mit_20_01_256,Texture_SumEntropy_mit_20_02_256,Texture_SumEntropy_mit_20_03_256,Texture_SumEntropy_mit_3_00_256,Texture_SumEntropy_mit_3_01_256,Texture_SumEntropy_mit_3_02_256,Texture_SumEntropy_mit_3_03_256,Texture_SumEntropy_mit_5_00_256,Texture_SumEntropy_mit_5_01_256,Texture_SumEntropy_mit_5_02_256,Texture_SumEntropy_mit_5_03_256,Texture_SumVariance_mit_10_00_256,Texture_SumVariance_mit_10_01_256,Texture_SumVariance_mit_10_02_256,Texture_SumVariance_mit_10_03_256,Texture_SumVariance_mit_20_00_256,Texture_SumVariance_mit_20_01_256,Texture_SumVariance_mit_20_02_256,Texture_SumVariance_mit_20_03_256,Texture_SumVariance_mit_3_00_256,Texture_SumVariance_mit_3_01_256,Texture_SumVariance_mit_3_02_256,Texture_SumVariance_mit_3_03_256,Texture_SumVariance_mit_5_00_256,Texture_SumVariance_mit_5_01_256,Texture_SumVariance_mit_5_02_256,Texture_SumVariance_mit_5_03_256,Texture_Variance_mit_10_00_256,Texture_Variance_mit_10_01_256,Texture_Variance_mit_10_02_256,Texture_Variance_mit_10_03_256,Texture_Variance_mit_20_00_256,Texture_Variance_mit_20_01_256,Texture_Variance_mit_20_02_256,Texture_Variance_mit_20_03_256,Texture_Variance_mit_3_00_256,Texture_Variance_mit_3_01_256,Texture_Variance_mit_3_02_256,Texture_Variance_mit_3_03_256,Texture_Variance_mit_5_00_256,Texture_Variance_mit_5_01_256,Texture_Variance_mit_5_02_256,Texture_Variance_mit_5_03_256
1,1,nan,0,0,A549,A549,A549,0,0,0,4,4,4,0,0,control,control,control,48928,70080,1456,264,1164,24,1311.344342707652,139.2540876389797,1.7317809461239397,51168,0.7894899338690077,249.59379889092205,1,0.6981735159817352,0.5774402370220051,320.0667184963376,328.1249761904753,94.76286192385707,35.44265605312266,31.89043743820395,207.00267498836746,196.44527208621227,55.97199889805401,1031.8822509939087,0.9562226391494684,0.5779254616239903,0.024855071300948772,0.1977210491333524,0.08602372294042568,0.005489897148379379,0.007715131346008958,0.007909012845282878,0.033695616959151305,0.02546736317516432,0.009124261858957733,0.013559075867793558,0.0006032309134328131,0.01876691048145865,0.02470215687848969,0.004926014047288582,0.011779322071016502,0.0024515250017063104,0.006310446788209357,0.003540639252489275,4.761113168595225e-05,0.009321918511322962,0.01020104970760283,0.016802438425700297,0.0029719296209870945,0.005442426102396464,0.003940949087185094,0.006695520273574919,0.004306113386021196,0.0019662002343653552,0.0007028358933645562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35039667602904,2.3220732646691955,1.0841507465705247,0.14423268465072872,0.0008899300780196663,0.00075148390205194,0.1888297252971871,0.0,0.0,301.03404630720615,14771.428640067577,0.28078681230545044,0.01974964141845703,1.3017661734171426,0.4378700256347656,0.6083051562309265,0.2974644726355792,0.3019013374768553,0.29942378401756287,0.19300615787506104,0.16606397926807404,0.03790981405622381,0.03284672804129365,0.3204053044319153,66.86303600832302,265.696590951845,5,0.0,0.0,406.26538458828844,4,0.040299866,0.14412104,0.31069067,0.5048884,1.060103150913786,1.0102512960106034,1.0103331889368405,0.9864699459144473,0.06191006203861072,0.021157887364893987,0.02794308282015273,0.02399619617315543,0.0014595131384110426,0.0014436831500485414,0.0014557967582301276,0.001430586655761164,0.0014162236330523218,0.0014367725146192032,0.001461313662406655,0.0014386746997286266,0.0023459735692571925,0.001777488961062991,0.0021159899117724444,0.0018783226982629342,0.0017426675808826842,0.0014969159570738175,0.00162458196813793,0.0015354681924596891,136.9941755502063,137.77499128464348,142.3803903668927,145.00934179722674,129.65586475707033,124.34950536242604,119.97481897512073,126.39938049560352,29.242117490872893,57.517780341969996,35.670752518105374,53.199308731480116,64.42113643982569,107.57412753672412,76.05401533664782,106.24482477237589,0.011817376644952533,-0.026255852082386445,-0.0388178957197497,-0.050054148870087585,0.029064253956529458,0.06692540863990208,0.08767957823337817,0.03834291598987952,0.7909237066074999,0.5873739449605453,0.7442721823002527,0.6165082516863989,0.5384477446078584,0.22532836884068672,0.4528416674318238,0.23030334934814903,4.571955180414962,4.600905160403145,4.618253551006011,4.618744491091324,4.571227139789958,4.544040564444958,4.516829280866398,4.545651463409309,3.526122164942682,4.001909058279704,3.672437856362738,3.9137176654174572,4.054069081989917,4.429018970489198,4.189794190344973,4.3843829004226995,0.0003000898676148027,0.0002864750953867659,0.0002847204200430379,0.00028309137378823004,0.00029094105231651404,0.00029372942116262366,0.0002983013966434754,0.0002937452559839943,0.0006430102553348109,0.00045208525198648004,0.000572038623952034,0.0004883470169364261,0.0004414304762708446,0.0003292894021833691,0.00039200239842927386,0.00034421023369998863,10.024414502897065,10.0113276675349,10.017985790851808,10.023310885509872,10.01009668613185,10.015572939754382,9.986007873919762,9.981681042846535,9.356619637436072,9.75702357329975,9.49320956814754,9.678470571836034,9.79213621406182,9.997704154271563,9.880420396909214,9.96325819742247,-0.012619577910225136,-0.010145155366519887,-0.010670035884900645,-0.011137129004561219,-0.009999467549579848,-0.008970321092374611,-0.010247618539306181,-0.010209922571598818,-0.14830914006060647,-0.06785140888052585,-0.1205085455107282,-0.08196771011556793,-0.061156770133437066,-0.018690496232472195,-0.04234891483594845,-0.023539451503370726,0.34574096231271567,0.311522993038267,0.3192061748935997,0.3258597836005926,0.3093607254821712,0.29376036093796254,0.31264447821463087,0.3120309074036749,0.8812522692329551,0.7043074750365163,0.8390415136216642,0.750159295705031,0.6788528314604705,0.41461168260129505,0.5897858784735821,0.4596339881909954,0.12533419244874325,0.11611864237768339,0.11578183581486699,0.11177556724131422,0.11633466732646394,0.11817664219886771,0.11633364717715262,0.11590361955127898,0.22883424529920104,0.17122223359819438,0.2017748242040956,0.1803779321859008,0.16653708012174603,0.132131273102652,0.14980677323174343,0.13533979173713628,154.00457788858319,154.1214702806344,154.04666579725264,154.0558481901675,153.99551305293693,154.38172614644972,154.13277478648348,154.17745803357315,153.99817457683375,154.03472149375852,153.99369433114123,153.98444645830259,154.00423231645993,154.0541309331748,153.9975983820679,153.96046641470537,5.5841577070592905,5.545422095727025,5.530985895482755,5.543922174384704,5.583204917305416,5.596209649737299,5.596750719349273,5.5776467283167435,5.9698468188466975,5.875833505902403,5.946981531387863,5.890293714263461,5.8610047715119045,5.688066238893999,5.810417717651918,5.699461415582697,140.270719242395,130.72528767618132,131.73962807627686,131.18468486944766,137.41817239812008,142.18761077781528,143.03544827902442,136.47890033297153,250.48464651847462,221.27111163176596,243.303610450821,224.2476452925548,214.72877860107474,170.15419814300185,201.94235540186128,169.82451938390295,69.31622369815068,67.12506974020198,68.53000461079137,69.04850666666152,66.7685092888023,66.6342790350609,65.75256681353312,65.71957020714581,69.93169100233717,69.69722299342993,69.74359074222957,69.36173850601153,69.78747876022226,69.43208141992909,69.49909268463125,69.01733603907178
1,2,nan,0,0,A549,A549,A549,0,0,0,4,4,4,0,0,control,control,control,25392,32336,384,208,196,36,284.8497164461248,124.28008821676119,1.5313086280634627,26590,0.5859465435334462,179.80572438027454,1,0.785254824344384,0.6530362212251288,200.29599654907793,209.74746720759228,77.80102827083971,27.44629001943671,24.0,171.0,162.30980217690853,55.15768428854754,699.0121933088197,0.9549454682211358,0.7348751766130667,0.06962073639376301,0.16658551953790218,0.051141250914814466,0.006889077114482574,0.007970375962739595,0.057167568861754996,0.0046431910737782045,0.01758621038231736,0.030265094194752113,0.010431931931704096,0.0036738450303383987,0.005004153334014778,0.015678319374367294,0.0037819984002322978,0.005217649565535284,0.012881396764038308,0.0017497237681005765,0.0038022888340815833,0.002077317845201331,0.0012172662094099985,0.0038161651776347327,0.009658063591508542,0.002708959383422861,0.0032525948952411123,0.009470627909504703,0.008168807487963123,0.0007143764287349489,0.001758424047918452,0.0023398799719644594,0.0,0.0,0.0,0.0,0.0,0.0,0.0001070965477517636,69.74278033728916,2.681401122556388,1.3447642036917218,1.3501785317609474,0.0,0.0,0.5829866569103771,0.03438436931834065,0.0,192.95191197097301,7516.287474423647,0.2682296633720398,0.026266634464263916,0.28992291944064724,0.3881581723690033,0.5237035155296326,0.28086158947739887,0.29601006121706236,0.29187363386154175,0.17544208467006683,0.15354658663272858,0.0394969678756015,0.04351028319739247,0.32116034626960754,86.73815735215778,350.6291880596645,6,0.0,0.0,479.9580667752865,3,0.048142184,0.16908891,0.30568534,0.4770836,0.983448371087359,1.0145334899425493,1.0063480082674736,0.9926341042992166,0.14272438430731446,0.03659743091740527,0.05231865662109869,0.03209388300443898,0.000807201811315419,0.0008168928437162314,0.000814621884927749,0.0007647715140806068,0.0007796722550366983,0.0008047867974921196,0.0008055514420478318,0.000742231893584957,0.0014847982704295313,0.0010500773193413845,0.001282509017282986,0.0011317303454895593,0.0010489424142896488,0.0008518192890298461,0.0009428227352097149,0.0008599862569084909,220.7195843190267,282.9338363572924,264.3640694113644,259.6643592474263,277.1536078717201,244.59406274056965,255.2094119822485,279.5552748585287,37.7957067052581,98.94612588326594,55.5967053326889,66.89488124488125,88.45132887656933,200.71121012742566,126.29997546212991,143.68119342943345,0.11337589136210724,-0.1579483218787993,-0.07046430803506741,-0.023760402845796443,-0.0863604633634757,0.005369088988295156,-0.024070821228297356,-0.06537359144207681,0.8469649337429654,0.5984791037776535,0.7745931190098589,0.7299650193313462,0.6426774478339364,0.18439774483375598,0.4879431328530004,0.42284034665699605,4.950326904411895,5.125795717857054,5.064674364251558,5.0739711853100635,5.10746868961521,5.030276730263177,5.057140375296173,5.114763852092501,3.725387964316188,4.3779748001078485,3.9797100498505036,4.120054794274118,4.310811854513755,4.87330984281229,4.546504203373675,4.6568674780801675,0.00024038089708393546,0.00020725721788397014,0.00022083661280689363,0.00020877582222604557,0.00021144440547618754,0.00022045126876067074,0.0002156534904149695,0.000208287787056176,0.0006246715235202943,0.0003889775831858964,0.0005231689797406123,0.00045616270395595156,0.00040152960968082034,0.0002609877365035059,0.0003383229076395424,0.00029689764007452427,10.861308251673659,10.82442513340605,10.84022960856438,10.894846648879014,10.895723408700826,10.852488039825651,10.848321886971434,10.924901342067217,9.998554597037264,10.536070969453268,10.218587477167189,10.35584854507229,10.501395023098254,10.816446180001718,10.652606907359404,10.741069195278666,-0.020987805113358925,-0.022398150821621342,-0.02305755299222323,-0.020379917146081866,-0.021851893586143138,-0.019246869700781658,-0.023129808358574727,-0.024279133244448355,-0.17661402177188265,-0.07791495248009142,-0.13652831257509696,-0.11241764603833389,-0.08529720324465133,-0.026136483450787517,-0.057259575074393824,-0.0433546595899094,0.4536103263411898,0.46631163622037747,0.4726804531981856,0.448265686952158,0.4625366159115095,0.436061764670721,0.4734934426362391,0.48526249805341576,0.9251238362134405,0.7578747967445706,0.881065151582616,0.8418627477090285,0.7795297860516751,0.49907243438234944,0.6828695129508519,0.615412532671791,0.09313434185796447,0.08655927924054031,0.0932976928402025,0.0771103456632406,0.082346994961922,0.08749020173685325,0.08203579479458038,0.07846542231376823,0.19803638835422155,0.13829906183268192,0.171689116206347,0.14646758267365184,0.13786665702572706,0.10126475270317548,0.12359912897526111,0.10284912727634295,151.36997296383916,151.75667306350311,151.6576216400136,151.75834220802273,151.71127915451896,151.44144534257117,151.5372596153846,151.95725545675023,151.03891300852226,151.29902381244125,151.2297003383277,151.21895986895987,151.10255992173484,151.50466394603146,151.39518239816786,151.35819644653034,6.0738177264121145,5.875178724914505,5.952739474236517,6.004660511441856,5.957082400570846,6.000971440411528,5.969689309890912,5.994921172488404,6.422111932734879,6.321647944587828,6.397198523691334,6.379574837551931,6.3383309684999265,6.115088269457395,6.277364037817494,6.248785844547596,277.1680372077826,205.7474476195639,229.56004823928743,247.61128557263146,233.08883415093442,247.23473532438584,243.2119992950211,245.2470613437872,456.1526102350799,393.91054391493526,437.7041654168861,428.5585676322953,406.62701611108787,291.4679344398319,367.00451302496003,354.20944254001733,124.47190538170344,122.17032099421613,123.48102941266006,126.81891120501678,127.56061050566313,122.95719951623596,124.60535281932061,131.20058405057898,123.48707923508209,123.21416744954695,123.3252176873948,123.86336221929196,123.76958624690815,123.04478614181608,123.32612212177628,124.47265899236845
1,3,nan,0,0,A549,A549,A549,0,0,0,4,4,4,0,0,control,control,control,30288,40480,848,368,628,184,739.2326994189118,278.86291600633916,1.6080330041197561,31688,0.5609166888415735,196.37688084634252,1,0.7482213438735178,0.6218777832532139,216.5656919724346,226.80828909014767,85.61541917201598,29.85129807671575,26.076809620810597,183.0,179.28872745235594,-72.68270655547109,782.3259018078045,0.9558192375662712,0.749657465318973,0.014572785582847317,0.17313366028044283,0.053659306452271446,0.0030883480349135637,0.019192327201860235,0.0706525654229706,0.00796825418205223,0.016878791109872168,0.0049391457204262515,0.0070512718894095334,0.0033925004561962714,0.0007998090381692208,0.01752958798406753,0.0035083752304106747,0.0054608267203872796,0.004550259830124647,0.010861972866826407,0.0064205692718391615,0.002249269843512887,0.017276323592785907,0.015396361805666937,0.004221681297911242,0.004835234489896431,0.004110097615836131,0.002044968346344215,0.004950325691957095,0.0013982825994923443,0.0018466887671268585,0.0019012319373821554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28063235857003,2.503854628322678,1.5272476868765807,0.658508411650269,0.0,0.0,0.00034513636254478094,4.80324706235876e-05,0.0,215.57980723679066,9323.33188931644,0.2765348553657532,0.028929054737091064,0.354667543846572,0.43838661909103394,0.5941188335418701,0.28106884907013124,0.3078226323730996,0.30423206090927124,0.17186567187309265,0.15295052528381348,0.04050655384501286,0.04626688531536336,0.33463144302368164,26.033767739994527,386.2356260503047,8,0.0,0.0,392.7163578681506,7,0.04892891,0.17517114,0.3031184,0.4727815,0.9979520511145498,1.0512350689710555,1.002166830391202,0.9811309591961784,0.06379043024295261,0.03908598399068647,0.02572020532876775,0.025180314190464716,0.000703344797952351,0.0006922210730953825,0.0006810307481771291,0.0006766284757228466,0.0006843168225508026,0.0006835722785716005,0.0006703158447304047,0.0006905960470673839,0.001292849024604575,0.000877886883644903,0.0010894611202401066,0.0009979519913318115,0.0009140148484284306,0.0007102156678209966,0.0007950824254924891,0.0007594699207754965,233.34192210348704,325.60997508062155,276.5991170606666,276.81349724398024,274.27653337342156,269.98890072083884,290.25656674907293,274.8025350765306,43.72366828087169,105.31242943651856,57.70355744565947,75.20304707248755,100.73481340234267,214.09357766143106,130.4155474852679,159.98233780682853,0.15988713687096306,-0.16845558487707002,0.01778905667785809,0.013494055813794604,-0.01604558438897441,0.016345451229283218,-0.02069450205432729,-0.03151545838721167,0.8428069020223873,0.6212505028042498,0.7928681594032329,0.7296321501980181,0.6375552818331871,0.22980519185740822,0.5328671343656796,0.42643531448089533,4.962171867213388,5.221221231365323,5.1132967013722626,5.100728696904565,5.108779549570063,5.097969736894666,5.151785628617359,5.117466784573337,3.8038415194865167,4.413767738601719,4.01118562037121,4.19216651743051,4.376288439412836,4.911779814271562,4.583109889618651,4.717394195616848,0.0002140668916302658,0.00017333488013941424,0.00018260957855317274,0.00019131437810976232,0.00018504745581333985,0.00018907365796762453,0.0001786566478312935,0.0001814807013140697,0.0005294292945695137,0.00032903556648582297,0.0004414463316797942,0.0003917434381786806,0.0003436843765775007,0.00022085558775324188,0.00028263636474684,0.0002600134297240715,10.974610964813284,10.996029773917071,11.031005970206497,11.024463038351003,10.98418508224374,11.004044283603635,11.043080887664203,10.971018211226164,10.146098814723667,10.669757911043156,10.352572599310784,10.49014452669656,10.633921365762697,10.967237350074521,10.800546028247416,10.876606097922979,-0.025591427123923257,-0.021829917302102278,-0.019436279647951034,-0.01921872284055392,-0.018448949346993256,-0.018063785387172054,-0.019159019359915964,-0.018649158722673122,-0.17518040170311439,-0.08075029231232313,-0.1384870001794761,-0.1133325608123706,-0.08714610849684218,-0.027045365169420167,-0.05857681588427406,-0.04453307392662202,0.4976010982468062,0.46420514058740453,0.44121660861190354,0.43885828092140816,0.4300842592625111,0.4263205184372371,0.43857218297678074,0.4319663301459457,0.9259831251507019,0.7697725059772195,0.8863945445048945,0.8464209877423281,0.7877238010675691,0.5095925513609446,0.6920022934142703,0.625038070259654,0.0838813382029291,0.07974634131879835,0.07704579867545151,0.07841698586830403,0.07533373844249155,0.08043260072913226,0.07891601206103573,0.07803733905989922,0.18604032405404172,0.12159980443363214,0.1559413204033177,0.14686250344004448,0.1298957304191196,0.08730249299314383,0.10972796027137896,0.10497279822208995,157.69913526434192,157.92117414248023,157.7631728852179,157.79536553524804,157.77953998797355,157.97522116644825,158.14524103831894,157.84406887755102,157.24028114070487,157.4808922645318,157.2744363439989,157.4176402268224,157.40029964587308,157.71075043630015,157.4374743045087,157.56233919755232,6.181304195434801,5.946750408854573,6.08689146451742,6.102166472074828,6.047171721658664,6.083839101640333,6.085990586405789,6.027767493072898,6.499689256320538,6.404316033497276,6.479211346847079,6.455072628213863,6.416323226928949,6.207924680546769,6.367900071542982,6.325295251783885,322.15944525898885,231.72396091982955,286.6182222312855,284.3863594326722,265.61367940354467,278.96174675645307,278.48670788379604,258.01068229627344,512.5815237842944,450.79354676279763,499.4638705983234,481.09865172464197,455.1282374476614,341.8529839045659,427.9504210842024,397.8704793066863,138.87534184061315,139.33348400011073,140.80433482298758,140.29996416916492,134.97255319423857,137.23766186932426,142.1858186582167,133.2033043431984,139.0762980162899,139.0264940498273,139.29185701099505,139.07542469928194,138.96576271250433,138.98664039150117,139.5914921423664,139.46320427837418
