ImageNumber,ObjectNumber,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Granularity_10_mit,Granularity_11_mit,Granularity_12_mit,Granularity_13_mit,Granularity_14_mit,Granularity_15_mit,Granularity_16_mit,Granularity_1_mit,Granularity_2_mit,Granularity_3_mit,Granularity_4_mit,Granularity_5_mit,Granularity_6_mit,Granularity_7_mit,Granularity_8_mit,Granularity_9_mit,Intensity_IntegratedIntensityEdge_mit,Intensity_IntegratedIntensity_mit,Intensity_LowerQuartileIntensity_mit,Intensity_MADIntensity_mit,Intensity_MassDisplacement_mit,Intensity_MaxIntensityEdge_mit,Intensity_MaxIntensity_mit,Intensity_MeanIntensityEdge_mit,Intensity_MeanIntensity_mit,Intensity_MedianIntensity_mit,Intensity_MinIntensityEdge_mit,Intensity_MinIntensity_mit,Intensity_StdIntensityEdge_mit,Intensity_StdIntensity_mit,Intensity_UpperQuartileIntensity_mit,Neighbors_AngleBetweenNeighbors_Adjacent,Neighbors_FirstClosestDistance_Adjacent,Neighbors_FirstClosestObjectNumber_Adjacent,Neighbors_NumberOfNeighbors_Adjacent,Neighbors_PercentTouching_Adjacent,Neighbors_SecondClosestDistance_Adjacent,Neighbors_SecondClosestObjectNumber_Adjacent,RadialDistribution_FracAtD_mit_1of4,RadialDistribution_FracAtD_mit_2of4,RadialDistribution_FracAtD_mit_3of4,RadialDistribution_FracAtD_mit_4of4,RadialDistribution_MeanFrac_mit_1of4,RadialDistribution_MeanFrac_mit_2of4,RadialDistribution_MeanFrac_mit_3of4,RadialDistribution_MeanFrac_mit_4of4,RadialDistribution_RadialCV_mit_1of4,RadialDistribution_RadialCV_mit_2of4,RadialDistribution_RadialCV_mit_3of4,RadialDistribution_RadialCV_mit_4of4,Texture_AngularSecondMoment_mit_10_00_256,Texture_AngularSecondMoment_mit_10_01_256,Texture_AngularSecondMoment_mit_10_02_256,Texture_AngularSecondMoment_mit_10_03_256,Texture_AngularSecondMoment_mit_20_00_256,Texture_AngularSecondMoment_mit_20_01_256,Texture_AngularSecondMoment_mit_20_02_256,Texture_AngularSecondMoment_mit_20_03_256,Texture_AngularSecondMoment_mit_3_00_256,Texture_AngularSecondMoment_mit_3_01_256,Texture_AngularSecondMoment_mit_3_02_256,Texture_AngularSecondMoment_mit_3_03_256,Texture_AngularSecondMoment_mit_5_00_256,Texture_AngularSecondMoment_mit_5_01_256,Texture_AngularSecondMoment_mit_5_02_256,Texture_AngularSecondMoment_mit_5_03_256,Texture_Contrast_mit_10_00_256,Texture_Contrast_mit_10_01_256,Texture_Contrast_mit_10_02_256,Texture_Contrast_mit_10_03_256,Texture_Contrast_mit_20_00_256,Texture_Contrast_mit_20_01_256,Texture_Contrast_mit_20_02_256,Texture_Contrast_mit_20_03_256,Texture_Contrast_mit_3_00_256,Texture_Contrast_mit_3_01_256,Texture_Contrast_mit_3_02_256,Texture_Contrast_mit_3_03_256,Texture_Contrast_mit_5_00_256,Texture_Contrast_mit_5_01_256,Texture_Contrast_mit_5_02_256,Texture_Contrast_mit_5_03_256,Texture_Correlation_mit_10_00_256,Texture_Correlation_mit_10_01_256,Texture_Correlation_mit_10_02_256,Texture_Correlation_mit_10_03_256,Texture_Correlation_mit_20_00_256,Texture_Correlation_mit_20_01_256,Texture_Correlation_mit_20_02_256,Texture_Correlation_mit_20_03_256,Texture_Correlation_mit_3_00_256,Texture_Correlation_mit_3_01_256,Texture_Correlation_mit_3_02_256,Texture_Correlation_mit_3_03_256,Texture_Correlation_mit_5_00_256,Texture_Correlation_mit_5_01_256,Texture_Correlation_mit_5_02_256,Texture_Correlation_mit_5_03_256,Texture_DifferenceEntropy_mit_10_00_256,Texture_DifferenceEntropy_mit_10_01_256,Texture_DifferenceEntropy_mit_10_02_256,Texture_DifferenceEntropy_mit_10_03_256,Texture_DifferenceEntropy_mit_20_00_256,Texture_DifferenceEntropy_mit_20_01_256,Texture_DifferenceEntropy_mit_20_02_256,Texture_DifferenceEntropy_mit_20_03_256,Texture_DifferenceEntropy_mit_3_00_256,Texture_DifferenceEntropy_mit_3_01_256,Texture_DifferenceEntropy_mit_3_02_256,Texture_DifferenceEntropy_mit_3_03_256,Texture_DifferenceEntropy_mit_5_00_256,Texture_DifferenceEntropy_mit_5_01_256,Texture_DifferenceEntropy_mit_5_02_256,Texture_DifferenceEntropy_mit_5_03_256,Texture_DifferenceVariance_mit_10_00_256,Texture_DifferenceVariance_mit_10_01_256,Texture_DifferenceVariance_mit_10_02_256,Texture_DifferenceVariance_mit_10_03_256,Texture_DifferenceVariance_mit_20_00_256,Texture_DifferenceVariance_mit_20_01_256,Texture_DifferenceVariance_mit_20_02_256,Texture_DifferenceVariance_mit_20_03_256,Texture_DifferenceVariance_mit_3_00_256,Texture_DifferenceVariance_mit_3_01_256,Texture_DifferenceVariance_mit_3_02_256,Texture_DifferenceVariance_mit_3_03_256,Texture_DifferenceVariance_mit_5_00_256,Texture_DifferenceVariance_mit_5_01_256,Texture_DifferenceVariance_mit_5_02_256,Texture_DifferenceVariance_mit_5_03_256,Texture_Entropy_mit_10_00_256,Texture_Entropy_mit_10_01_256,Texture_Entropy_mit_10_02_256,Texture_Entropy_mit_10_03_256,Texture_Entropy_mit_20_00_256,Texture_Entropy_mit_20_01_256,Texture_Entropy_mit_20_02_256,Texture_Entropy_mit_20_03_256,Texture_Entropy_mit_3_00_256,Texture_Entropy_mit_3_01_256,Texture_Entropy_mit_3_02_256,Texture_Entropy_mit_3_03_256,Texture_Entropy_mit_5_00_256,Texture_Entropy_mit_5_01_256,Texture_Entropy_mit_5_02_256,Texture_Entropy_mit_5_03_256,Texture_InfoMeas1_mit_10_00_256,Texture_InfoMeas1_mit_10_01_256,Texture_InfoMeas1_mit_10_02_256,Texture_InfoMeas1_mit_10_03_256,Texture_InfoMeas1_mit_20_00_256,Texture_InfoMeas1_mit_20_01_256,Texture_InfoMeas1_mit_20_02_256,Texture_InfoMeas1_mit_20_03_256,Texture_InfoMeas1_mit_3_00_256,Texture_InfoMeas1_mit_3_01_256,Texture_InfoMeas1_mit_3_02_256,Texture_InfoMeas1_mit_3_03_256,Texture_InfoMeas1_mit_5_00_256,Texture_InfoMeas1_mit_5_01_256,Texture_InfoMeas1_mit_5_02_256,Texture_InfoMeas1_mit_5_03_256,Texture_InfoMeas2_mit_10_00_256,Texture_InfoMeas2_mit_10_01_256,Texture_InfoMeas2_mit_10_02_256,Texture_InfoMeas2_mit_10_03_256,Texture_InfoMeas2_mit_20_00_256,Texture_InfoMeas2_mit_20_01_256,Texture_InfoMeas2_mit_20_02_256,Texture_InfoMeas2_mit_20_03_256,Texture_InfoMeas2_mit_3_00_256,Texture_InfoMeas2_mit_3_01_256,Texture_InfoMeas2_mit_3_02_256,Texture_InfoMeas2_mit_3_03_256,Texture_InfoMeas2_mit_5_00_256,Texture_InfoMeas2_mit_5_01_256,Texture_InfoMeas2_mit_5_02_256,Texture_InfoMeas2_mit_5_03_256,Texture_InverseDifferenceMoment_mit_10_00_256,Texture_InverseDifferenceMoment_mit_10_01_256,Texture_InverseDifferenceMoment_mit_10_02_256,Texture_InverseDifferenceMoment_mit_10_03_256,Texture_InverseDifferenceMoment_mit_20_00_256,Texture_InverseDifferenceMoment_mit_20_01_256,Texture_InverseDifferenceMoment_mit_20_02_256,Texture_InverseDifferenceMoment_mit_20_03_256,Texture_InverseDifferenceMoment_mit_3_00_256,Texture_InverseDifferenceMoment_mit_3_01_256,Texture_InverseDifferenceMoment_mit_3_02_256,Texture_InverseDifferenceMoment_mit_3_03_256,Texture_InverseDifferenceMoment_mit_5_00_256,Texture_InverseDifferenceMoment_mit_5_01_256,Texture_InverseDifferenceMoment_mit_5_02_256,Texture_InverseDifferenceMoment_mit_5_03_256,Texture_SumAverage_mit_10_00_256,Texture_SumAverage_mit_10_01_256,Texture_SumAverage_mit_10_02_256,Texture_SumAverage_mit_10_03_256,Texture_SumAverage_mit_20_00_256,Texture_SumAverage_mit_20_01_256,Texture_SumAverage_mit_20_02_256,Texture_SumAverage_mit_20_03_256,Texture_SumAverage_mit_3_00_256,Texture_SumAverage_mit_3_01_256,Texture_SumAverage_mit_3_02_256,Texture_SumAverage_mit_3_03_256,Texture_SumAverage_mit_5_00_256,Texture_SumAverage_mit_5_01_256,Texture_SumAverage_mit_5_02_256,Texture_SumAverage_mit_5_03_256,Texture_SumEntropy_mit_10_00_256,Texture_SumEntropy_mit_10_01_256,Texture_SumEntropy_mit_10_02_256,Texture_SumEntropy_mit_10_03_256,Texture_SumEntropy_mit_20_00_256,Texture_SumEntropy_mit_20_01_256,Texture_SumEntropy_mit_20_02_256,Texture_SumEntropy_mit_20_03_256,Texture_SumEntropy_mit_3_00_256,Texture_SumEntropy_mit_3_01_256,Texture_SumEntropy_mit_3_02_256,Texture_SumEntropy_mit_3_03_256,Texture_SumEntropy_mit_5_00_256,Texture_SumEntropy_mit_5_01_256,Texture_SumEntropy_mit_5_02_256,Texture_SumEntropy_mit_5_03_256,Texture_SumVariance_mit_10_00_256,Texture_SumVariance_mit_10_01_256,Texture_SumVariance_mit_10_02_256,Texture_SumVariance_mit_10_03_256,Texture_SumVariance_mit_20_00_256,Texture_SumVariance_mit_20_01_256,Texture_SumVariance_mit_20_02_256,Texture_SumVariance_mit_20_03_256,Texture_SumVariance_mit_3_00_256,Texture_SumVariance_mit_3_01_256,Texture_SumVariance_mit_3_02_256,Texture_SumVariance_mit_3_03_256,Texture_SumVariance_mit_5_00_256,Texture_SumVariance_mit_5_01_256,Texture_SumVariance_mit_5_02_256,Texture_SumVariance_mit_5_03_256,Texture_Variance_mit_10_00_256,Texture_Variance_mit_10_01_256,Texture_Variance_mit_10_02_256,Texture_Variance_mit_10_03_256,Texture_Variance_mit_20_00_256,Texture_Variance_mit_20_01_256,Texture_Variance_mit_20_02_256,Texture_Variance_mit_20_03_256,Texture_Variance_mit_3_00_256,Texture_Variance_mit_3_01_256,Texture_Variance_mit_3_02_256,Texture_Variance_mit_3_03_256,Texture_Variance_mit_5_00_256,Texture_Variance_mit_5_01_256,Texture_Variance_mit_5_02_256,Texture_Variance_mit_5_03_256
1,1,A549,25.84,1,4,0,AFA,31312,42400,1648,584,1436,384,1543.372253449157,483.7319877363311,1.6268581846004737,32894,0.724865473961833,199.66891752285184,1,0.7384905660377359,0.6146817279255238,241.06029192194342,249.09837414162303,80.62257748298549,29.387079475646157,26,173.9482681718907,166.06413167697124,50.32656675114349,800.0832611206852,0.9519061226971485,0.6425088900039873,0.014271151024126953,0.19824163476332646,0.07935636900232912,0.003546728120241961,0.006606451234470603,0.03350389924638159,0.01711437377404268,0.021344523968298175,0.0034613963656087232,0.007991079184641267,0.002451917521514903,0.022274064774827376,0.0320137626270701,0.0018658029590690392,0.006694669225860578,0.0033346068993983613,0.0021142471792638794,0.002211148833788198,0.0009147156481881368,0.0020733056671733805,0.0014912494340860814,0.013158312311739683,0.005460151034251817,0.0031349671914432664,0.0010448663402404983,0.004769672062497138,0.003228210811734017,0.0013559011258329787,0.00046182037872373016,0,0,2.9893845012388045,2.0349475999929774,4.648186306904599,3.75622063760162,2.8679804796750323,42.35600007187274,1.036978743922472,1.0391856445829526,1.6166087724027314,0.9008056030815123,0.42824043390247457,2.4498487523201913,1.7169625823257673,1.2794209563244594,32.54555594921112,2033.5394857171923,0.040375370532274246,0.020859085023403168,12.42507812095206,0.07545586675405502,0.16183719038963318,0.041406559731820766,0.06494441382591953,0.056290533393621445,0.02690165489912033,0.025757228955626488,0.009949475592888802,0.02831888572578444,0.08888380229473114,0,0,0,0,0,0,0,0.06437248,0.21002689,0.34030363,0.385297,1.4680488646160588,1.3157987156692796,1.1151844323585938,0.7841167084869813,0.09772672259432168,0.15824808873594687,0.3617301358061924,0.2955515017949217,0.01377509357161602,0.009408313909833543,0.010079449091681004,0.009055062470339525,0.010774825747665947,0.005364367494445181,0.005680011208836675,0.005282894456181529,0.019486797018385436,0.017420004934462816,0.018535135863478835,0.016233442450109794,0.016932327846871813,0.014178625107136064,0.015116377141343229,0.013265956282526173,11.797885402455663,16.998126041088277,15.472869279254589,27.10212735374443,27.459027777777777,38.81133142340168,41.67475620567376,62.828859334203656,1.9787705131544673,3.338074651001617,2.484841569956969,4.341806130903066,4.338446819741357,6.925341110999364,5.50449557054079,9.930026782384651,0.8890934665072671,0.8404070959827948,0.8537826450213045,0.7482318654640482,0.7468439917612119,0.6393747416854272,0.6124560473772575,0.42305249383995847,0.9811330047932728,0.968221311487942,0.9762775643488308,0.9587047822805566,0.9587812340635254,0.9343063960584129,0.9475846837450581,0.9060702835692649,2.8737356425794096,3.1162035519645563,3.0507741972758073,3.44773351184128,3.395023373275896,3.681372962161912,3.7536134412952977,4.041928922933607,1.8543509917279404,2.1104876750080925,1.9546253227029227,2.279781493931457,2.284466239588065,2.535690358446746,2.405181385585812,2.780905088962405,0.0037995014260705467,0.0031224966169060182,0.0032638844501356786,0.0023347255385116625,0.0026064820121988828,0.0019409627444711142,0.001730736141064227,0.0012985389156953068,0.007322631088145267,0.006396366631338772,0.006966676603412707,0.005618462060561608,0.00562358008597555,0.004828480152808855,0.005195941727182383,0.003965634560525945,7.662174239190447,7.969608236751155,7.844476175776419,8.166307534473631,8.107084587,8.534560246206507,8.424588271790832,8.58958437388812,6.717067356589584,6.972637305878854,6.805603758581572,7.133111994864073,7.124276589910312,7.3904065682814855,7.2325053872694705,7.597273864683483,-0.318753627,-0.252062173,-0.278137873,-0.215335615,-0.22888531,-0.135705369,-0.162363774,-0.135204024,-0.518391729,-0.463524506,-0.498151494,-0.42932679,-0.431143498,-0.373853685,-0.406201742,-0.331177258,0.9722515385418943,0.9484686940030028,0.9595216010021403,0.9277053751956809,0.9364712374544067,0.8434074042662913,0.8799630729926036,0.8439293902910271,0.995443778464249,0.9925267046382436,0.9945116693617544,0.9898223968336493,0.9899865657549258,0.983140053097679,0.9873921201165773,0.9751776480355379,0.4525815542537179,0.3775428459908281,0.3719914750996972,0.32404369904920705,0.3675425151108601,0.26193926500581743,0.2239978876260597,0.20847403403390474,0.6352311939316827,0.5869910771767735,0.6089082099905839,0.5417921679273092,0.5561464132637991,0.4989192044300572,0.5120231090804057,0.44654239714257105,33.837448840381995,34.024222654081065,33.94334064127158,34.42511139859135,34.42152777777778,34.67064987937273,34.681479018912526,35.24237108355091,33.343448814795515,33.510874228573314,33.37028947711566,33.563943661971834,33.490993665874896,33.688356968051224,33.53576623033188,33.82588059802691,5.473779547245249,5.48152445866472,5.48011448652114,5.456832255590634,5.457599600597616,5.449122435352348,5.426193137947612,5.36934500611998,5.477123365200176,5.4840835803286465,5.477783966286237,5.483963824810788,5.4809020081339686,5.487606812407498,5.482485468170403,5.480783260223999,200.9557735734395,196.02044324637177,196.16916571049114,188.19221403459346,189.4746169641403,176.43333338344746,173.39636501108475,154.96863060511737,207.78123540966203,206.74451889184115,207.00811324258189,205.93949861488704,206.1698845761016,203.9122654589496,204.52936337890947,201.50522842158466,53.188414743973794,53.254642321864765,52.91050874743638,53.823585347084475,54.2334111854795,53.81116620171207,53.76778030418944,54.44937248483018,52.4400014807041,52.5206483857105,52.373238703134746,52.57032618644746,52.627082848960754,52.70940164248714,52.5084647373626,52.85881380099204
2,1,A549,25.84,1,4,1,AFA,16704,22496,928,176,776,28,852.9367816091954,103.74904214559388,1.6101005014194385,17874,0.3973151735090881,145.83618671391596,1,0.7425320056899004,0.6210792426425656,152.75391015123336,158.39823231336896,65.06919393998976,22.158541458577005,19.1049731745428,144.30869689661813,140.179547047962,-89.84228947,581.3553390593274,0.9345417925478349,0.8368810630155763,0.015185971772050518,0.1286198845552526,0.029994909316531735,0.005471935760768755,0.012071369874301952,0.07630405768205879,0.009713045826915115,0.005476932898662942,0.0028164071598220097,0.0041986344403249255,0.014760046959338613,0.028423915683224943,0.005223487764740642,0.0044002024845673235,0.010540995658683088,0.005055433948679877,0.004493627196270192,0.0013075744515464198,0.006989327926936295,0.00046595725531282603,0.00918278600059371,0.0023900432838463667,0.0020418096861833713,0.0021187722577151917,0.002436858628697044,0.003894731508645941,0.003786221613508569,0.0034409062762629644,0.004474626161462418,1.6184146233044505,4.354992464776462,3.8963072734795663,6.986502140540762,1.9881467361602356,3.413301272815599,2.867615267159103,41.29410327240538,1.1127564638282148,2.0412426082239663,0.981716148646984,1.1879590730673657,1.1906953989595075,0.4910678683493644,0.8777032651950588,1.2607074233808573,23.88625930249691,974.5472817979753,0.040558479726314545,0.01402304321527481,8.041990605564449,0.05888456478714943,0.13977263867855072,0.04183232802538864,0.05834215049077917,0.05271992087364197,0.030472267419099808,0.030472267419099808,0.005349070970593763,0.020774734980691087,0.07165636867284775,49.50155765600027,134.63710206737375,2,1,15.436241610738255,356.5696328784296,3,0.06950089,0.1852139,0.32093838,0.42434686,1.3610116325816624,1.1221664416258155,1.072619983128138,0.8755298937733462,0.11367089082040566,0.2433942093612625,0.3587405796099361,0.21155228182537397,0.01898734373830739,0.016989403342468477,0.022323948899818015,0.01724258666531186,0.011626544982706547,0.010589020063892004,0.018809817392255207,0.012491025213696764,0.031369863790888824,0.028525132908451878,0.032194779765796565,0.028909323621193982,0.026581452671542796,0.02339382298530663,0.028384962254367957,0.023457111616370412,12.055635838150291,16.283626132308534,11.010010537407798,18.138614540466392,31.06692799070848,32.91637658227849,21.65625,32.28611288265306,1.9070725707257075,3.4073446327683614,1.9004185130477596,3.0660762514917406,4.232773740917063,7.129317010309277,4.132400903161064,6.941840221806693,0.7925860011952625,0.7259366943216328,0.8116380635448636,0.6933360370802611,0.48412139254837183,0.47675452905778093,0.6392001564912699,0.4458800613563653,0.9663927521096505,0.9404013823917133,0.9665260011351429,0.9462737018493292,0.9258965826414772,0.876667997320094,0.9277445226233852,0.87952494931108,2.90350491879728,3.0970105607831497,2.809818850427532,3.133601665300887,3.575391212511958,3.592353472113435,3.2431886283904436,3.5436193449175155,1.799980827925074,2.089943506248466,1.7947986397241187,2.081997967432778,2.2321303116266935,2.5215006382837006,2.212163716112026,2.547406968301183,0.003985540328931707,0.003460068299858308,0.004468664609234738,0.003521510116005848,0.0021339895877726714,0.0021914152160703838,0.0031948480691110655,0.0024185281098201483,0.00866466068359885,0.007358367463315843,0.008734552925650708,0.007202584829503919,0.006621601861049634,0.005514287237787576,0.00678217792783091,0.005325741253628739,7.142447395253383,7.347812906306641,7.0166461470827315,7.339142843263216,7.681394928474329,7.815319245616653,7.310742225961312,7.715391975700444,6.157194395691379,6.420443458586007,6.114257949424838,6.387873305038263,6.556454608982954,6.833412154681479,6.490743416727336,6.8174130072861265,-0.242864995,-0.198031038,-0.271068661,-0.200794377,-0.128420032,-0.099888042,-0.199843246,-0.11265263,-0.47675719,-0.415181882,-0.486367301,-0.422350014,-0.3806708,-0.318064731,-0.395749344,-0.320147727,0.9279851700789289,0.8950477363322221,0.9429837883651465,0.8975829786731702,0.8071584537071743,0.7485416249091276,0.8959534145741446,0.7758185068629561,0.9893486324156049,0.9825491685769397,0.9901227220122505,0.9835106720545246,0.976810563785389,0.9615430340836449,0.9794562571781881,0.9620902724576734,0.4070584697818263,0.3829929354525658,0.45239036572874014,0.38845442185851614,0.28207979441890585,0.2791511856276813,0.3738180529496786,0.3029688052635866,0.641835568098863,0.5925127164500603,0.6520615027206793,0.5912666028986325,0.5490718281345318,0.501432944403987,0.5714094265423316,0.497592421092102,30.42334471886495,30.586398572604992,30.42334035827186,30.675514403292183,30.890824622531937,30.890585443037974,30.68054742388759,30.895328443877553,29.980381303813033,30.13741368487131,29.98178237321516,30.160982350354878,30.12014532698572,30.307023195876294,30.123369292523837,30.356889548004382,5.006008804929695,5.0121878845566386,4.98457951877649,4.978816773949047,4.993503928666822,5.037462378084028,4.948175856037587,4.895443437432666,4.984890194472578,4.99528525067379,4.980281309633095,4.990539200974299,4.994753587544337,5.007933733912182,4.984760824847995,4.996195404701751,104.19144398889341,102.54750371926275,105.89270074927776,100.15774064759773,89.37585657899899,92.89981642940847,98.38953377526855,84.24502281942057,111.58467045731379,110.93573141518038,111.645532224426,111.07081227536207,110.00686302072393,108.48247644791525,110.25064805579541,108.29928534088583,29.06176995676097,29.70778246289268,29.225677821671326,29.57408879701606,30.11069614242689,31.454048252921694,30.011445943817193,29.132783925518424,28.37293575700977,28.585769011987054,28.386487684368404,28.53422213171342,28.55990919041031,28.902948364556153,28.595762239739116,28.81028139067311
2,2,A549,25.84,1,4,1,AFA,16592,21056,1028,256,916,68,971.3900675024108,167.74879459980713,1.6472075833325155,17512,0.8415701961702,145.34644999533296,1,0.7879939209726444,0.607088025892201,199.61278027123248,209.74746720759228,52.3450093132096,19.65993542852212,17.804493814764857,111,107.82039655309795,13.429717404571646,586.0416305603426,0.9474645957058018,0.4801925382153435,0.03424569194093413,0.19440886652295863,0.07689349557592075,0.022084132772291376,0.007105117334122637,0.019846213736474612,0.04709485603398883,0.025772968402338416,0.008333478239443061,0.00919639945368953,0.003336301499995924,0.007863086420488219,0.01185656621911073,0.016537354871397698,0.012087598878718879,0.009885319828342651,0.009129564957033135,0.006844366685764977,0.0018711434355724256,0.013990850471720289,0.01330291348478429,0.008016685429998492,0.0073640520474340014,0.007007587292722165,0.006344055197615317,0.007652592476150715,0.00582716674620019,0.003355453640189223,0.001228718157121872,3.1554840576039522,4.6328990112231025,6.775755277628281,2.0885430539178773,3.8718415467717873,1.5101348553240397,2.341696839222757,34.59317081400689,1.5082643581200195,0.9121452281166944,2.0452363016021784,1.8763377961865397,2.7122156634752943,0.34622512576250836,3.7044096564358666,8.071086621420406,24.236972698941827,1178.638393489644,0.04261844977736473,0.0160067118704319,13.4290171411051,0.06158541142940521,0.19336232542991638,0.04186005647485635,0.07103654734146841,0.05445944890379906,0.031113145872950554,0.031113145872950554,0.0056415662767424135,0.03664636378844488,0.09761196374893188,109.67103484418648,134.63710206737375,1,1,15.771812080536913,287.9483985248153,3,0.06714119,0.20933248,0.3349775,0.38854876,1.8413332682995642,1.510763168853485,1.1305831582493848,0.7349294405574943,0.17478281739121096,0.27864336503609344,0.37074500453217807,0.18962614965251906,0.008102666539224306,0.008773613920420247,0.009815595176635591,0.006153785690717155,0.0069210734220791536,0.006885609939410019,0.0062428468750038825,0.004549404896634978,0.016534440150873974,0.015763026735869518,0.018604014380880326,0.012978648209800582,0.012436615329885527,0.01228876700169366,0.01461441357554352,0.009181950694546527,30.700380641653073,37.1378434065934,30.23022233712514,63.83027721628645,74.79060162094763,84.44050252844501,69.48954849498328,158.46710992907802,4.0490391814324935,6.345801478486131,4.420091043307085,9.137843336724313,9.879376437515976,14.230599818629358,10.440369261477048,22.053023317086023,0.8334677822299582,0.8001901902417966,0.8323258067029796,0.6641948646872571,0.6246826679242162,0.5790416382255871,0.6277485343535693,0.24311610205686762,0.9771117984446956,0.9642738818801497,0.9748932326735743,0.9487067836563478,0.9446947479620994,0.9207380093149072,0.9410378190398621,0.8780794724182066,3.5356666475808454,3.6390802443065664,3.4300819462968115,4.05933024032733,4.0847318522382885,4.140223215251407,4.025389929203021,4.658987392819824,2.2628495102962964,2.51503551228095,2.2666622739781572,2.724876551785771,2.8088588801376266,3.0202795848701856,2.7690671985163458,3.3032865777300504,0.0018836828536207672,0.0017747098025600746,0.0022653500696190373,0.0011346359005464223,0.0012539316744765256,0.0012280510755480823,0.0013433405542319329,0.0005817793999295804,0.004728989392097648,0.004086700274480504,0.004940650114893983,0.0035140714824964353,0.0032277271780573264,0.002846461014248688,0.003571586828837335,0.002246668453328785,8.492254068529633,8.556422405242722,8.339593955032973,8.779509749712318,8.838318062879122,8.887051475275955,8.833905239992937,9.0883835253946,7.26863057382134,7.480454243922619,7.2135716907492915,7.718828900642706,7.807586200034503,7.979120329512936,7.7053460768299376,8.25214569982219,-0.202750994,-0.189548219,-0.217126172,-0.155635607,-0.141522466,-0.123648831,-0.122175302,-0.103338002,-0.438691917,-0.397611382,-0.444929287,-0.348671342,-0.331330039,-0.299646925,-0.34352318,-0.24718275,0.9234789465512587,0.9128616071351836,0.932110745058024,0.8790623887936755,0.8600807863234347,0.8306819256516637,0.8265631602765162,0.7928125178277245,0.9915496843453157,0.9877144998503387,0.9919083076956781,0.9806101144241803,0.9772282518244197,0.9695003952178376,0.9793213067536714,0.9499762155494863,0.30453606516281573,0.30045765368738675,0.33846396903020887,0.2030464431604666,0.2368091077914184,0.23086915002355118,0.2282666970885091,0.14360973426913132,0.5244186231771608,0.4907642458792388,0.5515819824649194,0.423343484765253,0.4205526309965458,0.4003404577442671,0.4593288087390366,0.3081927569261478,37.81933115823817,37.911881868131864,37.13585832471561,38.47985850418712,38.817721321695764,38.736014538558784,37.73355629877369,39.73625886524823,36.73159470925879,36.924685663739176,36.518516240157474,37.00203458799594,37.064784053156146,37.2697240575204,36.710204590818364,37.47352127519431,5.640663875133753,5.680749849926028,5.630862480015933,5.655055259866803,5.586277301200296,5.610452104469743,5.654105295396997,5.604316944181081,5.6155626564881285,5.629705505410123,5.599113240471136,5.629080741520214,5.628008779120934,5.653894378389731,5.612802650960653,5.644780884616899,338.0016165183931,334.5940895904407,330.3526645424929,316.33232605563603,323.75534991984455,316.74170548145753,303.8577981665628,260.2684725287336,349.76112555772625,348.90138531062007,347.6834662039689,347.1604739886302,347.38782960453,344.84692764765464,343.69745574656577,339.7076047656849,92.17549929001154,92.9329832492586,90.14572171990437,95.04065081798063,99.63648788519811,100.29555200247546,93.3368366653865,104.68389561445292,88.45254118478977,88.81179669727658,88.02588931181901,89.07457933133873,89.31680151051137,89.76938186657082,88.53445625201084,90.44015702069265
