ImageNumber,ObjectNumber,Metadata_cell,Metadata_concentration,Metadata_dish,Metadata_hour,Metadata_site,Metadata_treatment,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Children_Nmask_Count,Granularity_10_mit,Granularity_11_mit,Granularity_12_mit,Granularity_13_mit,Granularity_14_mit,Granularity_15_mit,Granularity_16_mit,Granularity_1_mit,Granularity_2_mit,Granularity_3_mit,Granularity_4_mit,Granularity_5_mit,Granularity_6_mit,Granularity_7_mit,Granularity_8_mit,Granularity_9_mit,Neighbors_AngleBetweenNeighbors_Adjacent,Neighbors_FirstClosestDistance_Adjacent,Neighbors_FirstClosestObjectNumber_Adjacent,Neighbors_NumberOfNeighbors_Adjacent,Neighbors_PercentTouching_Adjacent,Neighbors_SecondClosestDistance_Adjacent,Neighbors_SecondClosestObjectNumber_Adjacent,RadialDistribution_FracAtD_MitRescaleIntensity_1of4,RadialDistribution_FracAtD_MitRescaleIntensity_2of4,RadialDistribution_FracAtD_MitRescaleIntensity_3of4,RadialDistribution_FracAtD_MitRescaleIntensity_4of4,RadialDistribution_MeanFrac_MitRescaleIntensity_1of4,RadialDistribution_MeanFrac_MitRescaleIntensity_2of4,RadialDistribution_MeanFrac_MitRescaleIntensity_3of4,RadialDistribution_MeanFrac_MitRescaleIntensity_4of4,RadialDistribution_RadialCV_MitRescaleIntensity_1of4,RadialDistribution_RadialCV_MitRescaleIntensity_2of4,RadialDistribution_RadialCV_MitRescaleIntensity_3of4,RadialDistribution_RadialCV_MitRescaleIntensity_4of4,Texture_AngularSecondMoment_mit_10_00_256,Texture_AngularSecondMoment_mit_10_01_256,Texture_AngularSecondMoment_mit_10_02_256,Texture_AngularSecondMoment_mit_10_03_256,Texture_AngularSecondMoment_mit_25_00_256,Texture_AngularSecondMoment_mit_25_01_256,Texture_AngularSecondMoment_mit_25_02_256,Texture_AngularSecondMoment_mit_25_03_256,Texture_AngularSecondMoment_mit_3_00_256,Texture_AngularSecondMoment_mit_3_01_256,Texture_AngularSecondMoment_mit_3_02_256,Texture_AngularSecondMoment_mit_3_03_256,Texture_AngularSecondMoment_mit_5_00_256,Texture_AngularSecondMoment_mit_5_01_256,Texture_AngularSecondMoment_mit_5_02_256,Texture_AngularSecondMoment_mit_5_03_256,Texture_Contrast_mit_10_00_256,Texture_Contrast_mit_10_01_256,Texture_Contrast_mit_10_02_256,Texture_Contrast_mit_10_03_256,Texture_Contrast_mit_25_00_256,Texture_Contrast_mit_25_01_256,Texture_Contrast_mit_25_02_256,Texture_Contrast_mit_25_03_256,Texture_Contrast_mit_3_00_256,Texture_Contrast_mit_3_01_256,Texture_Contrast_mit_3_02_256,Texture_Contrast_mit_3_03_256,Texture_Contrast_mit_5_00_256,Texture_Contrast_mit_5_01_256,Texture_Contrast_mit_5_02_256,Texture_Contrast_mit_5_03_256,Texture_Correlation_mit_10_00_256,Texture_Correlation_mit_10_01_256,Texture_Correlation_mit_10_02_256,Texture_Correlation_mit_10_03_256,Texture_Correlation_mit_25_00_256,Texture_Correlation_mit_25_01_256,Texture_Correlation_mit_25_02_256,Texture_Correlation_mit_25_03_256,Texture_Correlation_mit_3_00_256,Texture_Correlation_mit_3_01_256,Texture_Correlation_mit_3_02_256,Texture_Correlation_mit_3_03_256,Texture_Correlation_mit_5_00_256,Texture_Correlation_mit_5_01_256,Texture_Correlation_mit_5_02_256,Texture_Correlation_mit_5_03_256,Texture_DifferenceEntropy_mit_10_00_256,Texture_DifferenceEntropy_mit_10_01_256,Texture_DifferenceEntropy_mit_10_02_256,Texture_DifferenceEntropy_mit_10_03_256,Texture_DifferenceEntropy_mit_25_00_256,Texture_DifferenceEntropy_mit_25_01_256,Texture_DifferenceEntropy_mit_25_02_256,Texture_DifferenceEntropy_mit_25_03_256,Texture_DifferenceEntropy_mit_3_00_256,Texture_DifferenceEntropy_mit_3_01_256,Texture_DifferenceEntropy_mit_3_02_256,Texture_DifferenceEntropy_mit_3_03_256,Texture_DifferenceEntropy_mit_5_00_256,Texture_DifferenceEntropy_mit_5_01_256,Texture_DifferenceEntropy_mit_5_02_256,Texture_DifferenceEntropy_mit_5_03_256,Texture_DifferenceVariance_mit_10_00_256,Texture_DifferenceVariance_mit_10_01_256,Texture_DifferenceVariance_mit_10_02_256,Texture_DifferenceVariance_mit_10_03_256,Texture_DifferenceVariance_mit_25_00_256,Texture_DifferenceVariance_mit_25_01_256,Texture_DifferenceVariance_mit_25_02_256,Texture_DifferenceVariance_mit_25_03_256,Texture_DifferenceVariance_mit_3_00_256,Texture_DifferenceVariance_mit_3_01_256,Texture_DifferenceVariance_mit_3_02_256,Texture_DifferenceVariance_mit_3_03_256,Texture_DifferenceVariance_mit_5_00_256,Texture_DifferenceVariance_mit_5_01_256,Texture_DifferenceVariance_mit_5_02_256,Texture_DifferenceVariance_mit_5_03_256,Texture_Entropy_mit_10_00_256,Texture_Entropy_mit_10_01_256,Texture_Entropy_mit_10_02_256,Texture_Entropy_mit_10_03_256,Texture_Entropy_mit_25_00_256,Texture_Entropy_mit_25_01_256,Texture_Entropy_mit_25_02_256,Texture_Entropy_mit_25_03_256,Texture_Entropy_mit_3_00_256,Texture_Entropy_mit_3_01_256,Texture_Entropy_mit_3_02_256,Texture_Entropy_mit_3_03_256,Texture_Entropy_mit_5_00_256,Texture_Entropy_mit_5_01_256,Texture_Entropy_mit_5_02_256,Texture_Entropy_mit_5_03_256,Texture_InfoMeas1_mit_10_00_256,Texture_InfoMeas1_mit_10_01_256,Texture_InfoMeas1_mit_10_02_256,Texture_InfoMeas1_mit_10_03_256,Texture_InfoMeas1_mit_25_00_256,Texture_InfoMeas1_mit_25_01_256,Texture_InfoMeas1_mit_25_02_256,Texture_InfoMeas1_mit_25_03_256,Texture_InfoMeas1_mit_3_00_256,Texture_InfoMeas1_mit_3_01_256,Texture_InfoMeas1_mit_3_02_256,Texture_InfoMeas1_mit_3_03_256,Texture_InfoMeas1_mit_5_00_256,Texture_InfoMeas1_mit_5_01_256,Texture_InfoMeas1_mit_5_02_256,Texture_InfoMeas1_mit_5_03_256,Texture_InfoMeas2_mit_10_00_256,Texture_InfoMeas2_mit_10_01_256,Texture_InfoMeas2_mit_10_02_256,Texture_InfoMeas2_mit_10_03_256,Texture_InfoMeas2_mit_25_00_256,Texture_InfoMeas2_mit_25_01_256,Texture_InfoMeas2_mit_25_02_256,Texture_InfoMeas2_mit_25_03_256,Texture_InfoMeas2_mit_3_00_256,Texture_InfoMeas2_mit_3_01_256,Texture_InfoMeas2_mit_3_02_256,Texture_InfoMeas2_mit_3_03_256,Texture_InfoMeas2_mit_5_00_256,Texture_InfoMeas2_mit_5_01_256,Texture_InfoMeas2_mit_5_02_256,Texture_InfoMeas2_mit_5_03_256,Texture_InverseDifferenceMoment_mit_10_00_256,Texture_InverseDifferenceMoment_mit_10_01_256,Texture_InverseDifferenceMoment_mit_10_02_256,Texture_InverseDifferenceMoment_mit_10_03_256,Texture_InverseDifferenceMoment_mit_25_00_256,Texture_InverseDifferenceMoment_mit_25_01_256,Texture_InverseDifferenceMoment_mit_25_02_256,Texture_InverseDifferenceMoment_mit_25_03_256,Texture_InverseDifferenceMoment_mit_3_00_256,Texture_InverseDifferenceMoment_mit_3_01_256,Texture_InverseDifferenceMoment_mit_3_02_256,Texture_InverseDifferenceMoment_mit_3_03_256,Texture_InverseDifferenceMoment_mit_5_00_256,Texture_InverseDifferenceMoment_mit_5_01_256,Texture_InverseDifferenceMoment_mit_5_02_256,Texture_InverseDifferenceMoment_mit_5_03_256,Texture_SumAverage_mit_10_00_256,Texture_SumAverage_mit_10_01_256,Texture_SumAverage_mit_10_02_256,Texture_SumAverage_mit_10_03_256,Texture_SumAverage_mit_25_00_256,Texture_SumAverage_mit_25_01_256,Texture_SumAverage_mit_25_02_256,Texture_SumAverage_mit_25_03_256,Texture_SumAverage_mit_3_00_256,Texture_SumAverage_mit_3_01_256,Texture_SumAverage_mit_3_02_256,Texture_SumAverage_mit_3_03_256,Texture_SumAverage_mit_5_00_256,Texture_SumAverage_mit_5_01_256,Texture_SumAverage_mit_5_02_256,Texture_SumAverage_mit_5_03_256,Texture_SumEntropy_mit_10_00_256,Texture_SumEntropy_mit_10_01_256,Texture_SumEntropy_mit_10_02_256,Texture_SumEntropy_mit_10_03_256,Texture_SumEntropy_mit_25_00_256,Texture_SumEntropy_mit_25_01_256,Texture_SumEntropy_mit_25_02_256,Texture_SumEntropy_mit_25_03_256,Texture_SumEntropy_mit_3_00_256,Texture_SumEntropy_mit_3_01_256,Texture_SumEntropy_mit_3_02_256,Texture_SumEntropy_mit_3_03_256,Texture_SumEntropy_mit_5_00_256,Texture_SumEntropy_mit_5_01_256,Texture_SumEntropy_mit_5_02_256,Texture_SumEntropy_mit_5_03_256,Texture_SumVariance_mit_10_00_256,Texture_SumVariance_mit_10_01_256,Texture_SumVariance_mit_10_02_256,Texture_SumVariance_mit_10_03_256,Texture_SumVariance_mit_25_00_256,Texture_SumVariance_mit_25_01_256,Texture_SumVariance_mit_25_02_256,Texture_SumVariance_mit_25_03_256,Texture_SumVariance_mit_3_00_256,Texture_SumVariance_mit_3_01_256,Texture_SumVariance_mit_3_02_256,Texture_SumVariance_mit_3_03_256,Texture_SumVariance_mit_5_00_256,Texture_SumVariance_mit_5_01_256,Texture_SumVariance_mit_5_02_256,Texture_SumVariance_mit_5_03_256,Texture_Variance_mit_10_00_256,Texture_Variance_mit_10_01_256,Texture_Variance_mit_10_02_256,Texture_Variance_mit_10_03_256,Texture_Variance_mit_25_00_256,Texture_Variance_mit_25_01_256,Texture_Variance_mit_25_02_256,Texture_Variance_mit_25_03_256,Texture_Variance_mit_3_00_256,Texture_Variance_mit_3_01_256,Texture_Variance_mit_3_02_256,Texture_Variance_mit_3_03_256,Texture_Variance_mit_5_00_256,Texture_Variance_mit_5_01_256,Texture_Variance_mit_5_02_256,Texture_Variance_mit_5_03_256
1,1,A549,25.84,1,4,0,AFA,31312,42400,1648,584,1436,384,1543.372253449157,483.7319877363311,1.6268581846004737,32894,0.724865473961833,199.66891752285184,1,0.7384905660377359,0.6146817279255238,241.06029192194342,249.09837414162303,80.62257748298549,29.387079475646157,26,173.9482681718907,166.06413167697124,50.32656675114349,800.0832611206852,0.9519061226971485,0.6425088900039873,0.014271151024126953,0.19824163476332646,0.07935636900232912,0.003546728120241961,0.006606451234470603,0.03350389924638159,0.01711437377404268,0.021344523968298175,0.0034613963656087232,0.007991079184641267,0.002451917521514903,0.022274064774827376,0.0320137626270701,0.0018658029590690392,0.006694669225860578,0.0033346068993983613,0.0021142471792638794,0.002211148833788198,0.0009147156481881368,0.0020733056671733805,0.0014912494340860814,0.013158312311739683,0.005460151034251817,0.0031349671914432664,0.0010448663402404983,0.004769672062497138,0.003228210811734017,0.0013559011258329787,0.00046182037872373016,1,0,0,2.9893845012388045,2.0349475999929774,4.648186306904599,3.75622063760162,2.8679804796750323,42.35600007187274,1.036978743922472,1.0391856445829526,1.6166087724027314,0.9008056030815123,0.42824043390247457,2.4498487523201913,1.7169625823257673,1.2794209563244594,64.2013664104978,340.7794066530271,2,0,0,861.9370259607147,3,0.06766792929185504,0.2181160456165159,0.34593862327797803,0.368277401813651,1.5432033517746206,1.366476514674737,1.1336504628027253,0.7494801771473439,0.10793657213793968,0.17691901885531258,0.41177908371347843,0.3575215217088685,0.01377509357161602,0.009408313909833543,0.010079449091681004,0.009055062470339525,0.009815992685202158,0.0044968983616242245,0.004685882152026783,0.00421446450664475,0.019486797018385436,0.017420004934462816,0.018535135863478835,0.016233442450109794,0.016932327846871813,0.014178625107136064,0.015116377141343229,0.013265956282526173,11.797885402455663,16.998126041088277,15.472869279254589,27.10212735374443,34.8095526914329,48.392886781268516,54.97916346301707,75.90029364070648,1.9787705131544673,3.338074651001617,2.484841569956969,4.341806130903066,4.338446819741357,6.925341110999364,5.50449557054079,9.930026782384651,0.8890934665072671,0.8404070959827948,0.8537826450213045,0.7482318654640482,0.6796491745504375,0.5481998813361315,0.487781922399705,0.29042510285879836,0.9811330047932728,0.968221311487942,0.9762775643488308,0.9587047822805566,0.9587812340635254,0.9343063960584129,0.9475846837450581,0.9060702835692649,2.8737356425794096,3.1162035519645563,3.0507741972758073,3.44773351184128,3.5443370358406767,3.8509384958341712,3.9591510386775406,4.194443607096433,1.8543509917279404,2.1104876750080925,1.9546253227029227,2.279781493931457,2.284466239588065,2.535690358446746,2.405181385585812,2.780905088962405,0.0037995014260705467,0.0031224966169060182,0.0032638844501356786,0.0023347255385116625,0.0023218303308768532,0.0016105085499551833,0.0013584757743089172,0.0010145121993080553,0.007322631088145267,0.006396366631338772,0.006966676603412707,0.005618462060561608,0.00562358008597555,0.004828480152808855,0.005195941727182383,0.003965634560525945,7.662174239190447,7.969608236751155,7.844476175776419,8.166307534473631,8.216909199186073,8.677419631063858,8.558366620082731,8.699531329440305,6.717067356589584,6.972637305878854,6.805603758581572,7.133111994864073,7.124276589910312,7.3904065682814855,7.2325053872694705,7.597273864683483,-0.318753627,-0.252062173,-0.278137873,-0.215335615,-0.207245252,-0.106476717,-0.136418085,-0.112105494,-0.518391729,-0.463524506,-0.498151494,-0.42932679,-0.431143498,-0.373853685,-0.406201742,-0.331177258,0.9722515385418943,0.9484686940030028,0.9595216010021403,0.9277053751956809,0.9221701249058214,0.7893961979495518,0.8451910344750097,0.8025744219481826,0.995443778464249,0.9925267046382436,0.9945116693617544,0.9898223968336493,0.9899865657549258,0.983140053097679,0.9873921201165773,0.9751776480355379,0.4525815542537179,0.3775428459908281,0.3719914750996972,0.32404369904920705,0.3434793043243551,0.22112796362982023,0.18077915842395698,0.16420891798593695,0.6352311939316827,0.5869910771767735,0.6089082099905839,0.5417921679273092,0.5561464132637991,0.4989192044300572,0.5120231090804057,0.44654239714257105,33.837448840381995,34.024222654081065,33.94334064127158,34.42511139859135,34.63449583017437,34.96961074886386,34.94318007073659,35.4546609983784,33.343448814795515,33.510874228573314,33.37028947711566,33.563943661971834,33.490993665874896,33.688356968051224,33.53576623033188,33.82588059802691,5.473779547245249,5.48152445866472,5.48011448652114,5.456832255590634,5.42574329865657,5.419108963603509,5.38653046361819,5.358765498795281,5.477123365200176,5.4840835803286465,5.477783966286237,5.483963824810788,5.4809020081339686,5.487606812407498,5.482485468170403,5.480783260223999,200.9557735734395,196.02044324637177,196.16916571049114,188.19221403459346,182.5118957086636,165.82966333396098,159.69175842474783,138.0314391376089,207.78123540966203,206.74451889184115,207.00811324258189,205.93949861488704,206.1698845761016,203.9122654589496,204.52936337890947,201.50522842158466,53.188414743973794,53.254642321864765,52.91050874743638,53.823585347084475,54.33036210002416,53.55563752880727,53.66773047194124,53.482933194579005,52.4400014807041,52.5206483857105,52.373238703134746,52.57032618644746,52.627082848960754,52.70940164248714,52.5084647373626,52.85881380099204
1,2,A549,25.84,1,4,0,AFA,56912,76096,1716,984,1484,656,1587.4612032611751,821.647315153219,1.734105946439665,59726,0.7071897533688309,269.18879800238267,1,0.7478973927670312,0.5766660347674398,325.1548634721189,346.63237009835075,110,38.75709585085933,34,229.7683133412866,229.89222692224365,13.630535503366445,1113.6396103067893,0.9528848407728627,0.6001464282852524,0.10765717910892948,0.16743285390123996,0.05531880972085993,0.037886891507204735,0.011295196142761523,0.018525444227797377,0.029637877240496414,0.016281659215353208,0.025766801283865378,0.008650404360591004,0.008877730113412433,0.0075377440235762354,0.01345360585755547,0.01476631535293813,0.011604063219247352,0.015101993508100348,0.007565646533963758,0.008804843085741119,0.005323881789383544,0.0027907295552541444,0.009986198763880658,0.004883007529020484,0.0028398875289264015,0.011162704305370806,0.005158464561446853,0.004270944806168679,0.003500941896823005,0.006192199797316554,0.002073372329426266,1,0.4251249184882024,0.910579563406429,1.4683289501438128,0.0844439931759729,0.34129615433659777,3.4884021397744682,0.6416201327016087,51.25540556083274,1.5982730174388207,0.7386361313630228,0.4844992278124242,0,0.6194063749841222,1.4286914864577411,1.2192276317090072,2.050784870971634,92.53403098106384,340.7794066530271,1,0,0,776.7866210353208,3,0.06203121970296157,0.1771853712937456,0.34578436724303535,0.4149990417602575,1.3784930791624097,1.1440859826491532,1.1616362616454525,0.8259345875178264,0.22604283423465327,0.3377917571341887,0.3679800414365084,0.27944975766666624,0.0255903719799159,0.025097687830526304,0.025881595939613325,0.021309011178838426,0.01871107819167739,0.020554379917671742,0.018462149422355866,0.012466936875748664,0.034073106791511834,0.032381948231180034,0.0344654991565153,0.030754591991206105,0.030507220795888815,0.029015894547034522,0.03109201503112235,0.026810277431927633,9.68022822195704,10.56116800963928,7.844966221177852,14.658730766286457,22.880456186412864,19.573043862045775,16.908575924468924,31.86909043066398,1.7253432985266772,2.6681210110698443,1.6883054467782124,3.012701223147663,3.736195542046606,5.228828730089143,3.444211017740429,6.490511619362544,0.8200417345685106,0.8039528001068063,0.8535685536061767,0.7304291407276342,0.5890579977729361,0.6496647510916516,0.6920229210843224,0.4374508940065235,0.9675222813913663,0.9498378486881979,0.968194120540572,0.9434372481344819,0.9298792347212623,0.9019997204247989,0.9352588154026316,0.8787901690319561,2.7569625049186857,2.7922089010825397,2.6329059698670885,3.037154218226108,3.323156321156378,3.168587910151442,3.154516582836272,3.5887389780141463,1.7751395773891938,1.9885337114740709,1.750632185793512,2.087665848967015,2.1969700908940526,2.360615706153113,2.132448688676133,2.529283026125797,0.004909285746321682,0.004887263202017621,0.005340638672354774,0.0038898625629264893,0.0030959749489199552,0.0037181187363434175,0.0034146323377252374,0.0022340310127954067,0.009366609792990139,0.00839941906444389,0.009624253184877276,0.007628662581788341,0.007196608162007569,0.006642502225349261,0.00761818448774786,0.005682304291958658,6.899776423421677,6.93421283925402,6.824475104426529,7.151105744357906,7.354134800954597,7.251056517965369,7.297067426930718,7.627201900897416,6.044410440299892,6.22925213410688,6.017956497662585,6.338553575176103,6.424369711751568,6.567588586244118,6.36758015005493,6.724734406954905,-0.274968543,-0.271424096,-0.291292866,-0.214767143,-0.17319618,-0.206094398,-0.182168454,-0.10373465,-0.479653641,-0.43678804,-0.485304739,-0.40897617,-0.387531558,-0.3562291,-0.400232963,-0.315945952,0.9429510104379565,0.9416432221908698,0.949944034239923,0.9061118018491472,0.8671992996047647,0.9005637312920901,0.8765530009746992,0.752265389488189,0.9889074786190112,0.9844932807131834,0.9893702207277174,0.9805920804129472,0.9769373840466449,0.9705450835228138,0.9791157163418882,0.9590631976947608,0.46859521460061127,0.47831751374416587,0.4889363867855683,0.4059955053383615,0.3609486692066835,0.4117676801132931,0.3696654055570201,0.2807001547073161,0.6513234569028783,0.622871225678192,0.6611936418924252,0.5843747191152384,0.5713151994435652,0.5554665422736784,0.5882109487827735,0.5008289757386045,26.439140811455847,26.53161006099857,26.325983991775587,26.56748067059634,26.945315063997377,27.09558437191316,26.670653029110937,27.03745285501272,26.116131454727505,26.193992716258606,26.077198291206834,26.206038049467924,26.215027500361852,26.305914803448783,26.151817137111255,26.333884449343255,4.889865121210599,4.88348996054019,4.900927012872517,4.882981955376092,4.8428190017689285,4.840399199699718,4.904157222724708,4.870370924036247,4.891752230066171,4.897973743151945,4.889023172229566,4.902396557980582,4.897624762996104,4.899617664029072,4.895509263796989,4.90370606535522,97.90280719735597,97.17990674575606,99.30368817480633,94.09731805778699,88.47567709961868,92.1658914750958,92.89554316127919,81.43333985009292,104.52247042986608,103.71172679430754,104.47479870080167,103.51327651960946,102.8284013272214,101.48165725534545,102.95517104980468,100.60495361684923,26.895758854828216,26.935268688848936,26.78716359899599,27.189012206018333,27.83903332150794,27.934733834285453,27.451029771437078,28.32560757018919,26.561953432098193,26.59496195134426,26.54077603689501,26.631494435689262,26.641149217317064,26.67762149635871,26.59984551688632,26.77386630905289
1,3,A549,25.84,1,4,0,AFA,35216,48000,924,1076,724,836,822.3995910949568,956.102453430259,1.640256322408086,37128,0.5673041093783042,211.75080591911214,1,0.7336666666666667,0.6096608111419344,233.958854687266,242.16110340019515,94.26027795418386,32.251630455211526,28.160255680657446,198.7588034450365,192.66707677836467,-7.643439387,851.9827560572969,0.9485024779142426,0.7631481226473649,0.05061560185024289,0.15988949874786382,0.05450824694708494,0.006939319728686936,0.005864358555181466,0.06332289960463154,0.008043014107829965,0.01921036244206399,0.02040386800382582,0.007230707945248609,0.008017520556962747,0.004278926721608985,0.014707015886013136,0.003204642225377704,0.007142658946789613,0.014138104282662382,0.0034906087143936784,0.0049613045215999765,0.0011813510879144656,0.007818610841336022,0.011059685572974001,0.005681572361801089,0.005217895525111084,0.002925720359102871,0.004703488478125632,0.005219196090427899,0.0049444805048119555,0.004055781228842204,0.0035594854433636763,1,0.7321436671253942,1.0724704710377606,1.2450289271616712,0.6712639785960153,0.6250398025419149,1.182246194287189,0.8108083715347503,61.59719754156868,0.9658065348430925,0.7696580005316979,1.577611828987863,1.538168735044272,1.4028270006986752,0.8805788887630335,0.8105453159442583,0.17223501284247222,23.2646026084384,776.7866210353208,2,0,0,861.9370259607147,1,0.04804068730521758,0.1692999838555358,0.3203401515063943,0.4623191773328523,0.9596147726265087,1.0205525901158063,1.0612510607195835,0.9587793503888888,0.06646007988621622,0.1719658378701745,0.25939327801478707,0.24841818413406147,0.016940547260573327,0.014088042254764645,0.018409947977139643,0.015757940911901844,0.009666284796318491,0.009608610292279343,0.012241709521199112,0.010889264706785291,0.028981423154032973,0.025770190145940737,0.02942560554694728,0.02711631630071811,0.024196045422485043,0.02055795888694538,0.025034918330802368,0.022321053635042203,5.405564358849341,9.895734597156398,6.0038836705202305,6.7145301804604856,15.580803937653815,19.499327737199753,13.700753569539925,13.118204577968527,1.1109403988868274,2.223324334,1.3259186503351055,1.554907192915579,2.136494590780809,4.31963074716936,2.5542144026186575,3.0444417931816146,0.8189255444814538,0.6750390048404622,0.8009159514727682,0.7742486159453688,0.48814650307158275,0.31636726238935453,0.5350647188599253,0.5451361866460903,0.9628888378169647,0.9258442458937398,0.9558528685799527,0.9479637642352322,0.9285081851215934,0.8563217141304662,0.9149987667502623,0.8978353708771909,2.3842741965552845,2.769576487490964,2.4321566149621017,2.489660022072171,3.1055813376139865,3.2588012757988483,2.990624236599434,2.997747570588049,1.5179652563899066,1.8497557112563987,1.5951719824430368,1.686756975382691,1.8450081867404469,2.2220261261489966,1.9245721079963825,2.0217056580083574,0.006768332048435603,0.0050748226045486886,0.006673145586989329,0.006459752070006998,0.003570359763535742,0.003061144831538771,0.0041800651440424726,0.003952881783269987,0.011669924038912797,0.009787601913492578,0.011305591873222005,0.010659396746793951,0.009700895981179156,0.007729314246000776,0.009369293519060224,0.008838669730644214,6.73715557373813,7.029654834776632,6.651933752933933,6.833028028142984,7.4246038196475475,7.322416671077139,7.149178049980373,7.306370228502849,5.793604586486849,6.102280318318075,5.820658459167037,5.946092903337821,6.147300476609569,6.492686574187678,6.14894058284949,6.30838924050847,-0.255212422,-0.181472509,-0.279637041,-0.230089241,-0.080061506,-0.07323681,-0.13440809,-0.100056135,-0.500258462,-0.420453234,-0.494567227,-0.460627248,-0.408217152,-0.319492748,-0.409802645,-0.366312964,0.9277226831322576,0.8684120983140386,0.9407235380836824,0.9114748798995904,0.679434888997608,0.6533579403876545,0.80189890026356,0.732650467120954,0.989463719775171,0.9803951751225477,0.9890242677319104,0.9856564373510505,0.9784046114264555,0.9567174867407713,0.9787564191424865,0.9700142793885971,0.4980065630309286,0.4162428872791336,0.5159847378564022,0.48520796102176333,0.3044582401292193,0.25766460566198934,0.35752117788427384,0.33998613487951024,0.697709171435537,0.6367996246904799,0.6915399760142755,0.6696939594086473,0.6282095750792589,0.5526847332424416,0.6277589968802733,0.6021659266322992,29.7734336908825,29.686580194562232,29.62093569364162,29.898973242065964,30.085247470604322,29.363712344198554,29.68244315177155,30.216416309012878,29.462517393320965,29.523066087568964,29.424312456667437,29.543647186464533,29.555591486359358,29.604606697935647,29.489332476034605,29.661794971217226,4.78552005471777,4.7642446523678785,4.804300228179189,4.766369199255672,4.6745212700517795,4.551818782794802,4.688183287073962,4.601660940796995,4.83066254753621,4.824410419693864,4.828840763844763,4.82799378120388,4.825950402046819,4.81321936043882,4.825983696686112,4.81749215947032,54.29986834140982,51.008403096649545,54.31118139808041,52.771529748506055,45.2991315562042,37.54688045157593,45.23542152968719,44.56149731452649,58.76001666829677,57.74031195137843,58.742249209512124,58.20757062906341,57.63243404572245,55.80957696194491,57.54407605663289,56.55430229900185,14.926358175064792,15.226034423451438,15.078766267150172,14.871514982241678,15.219983873464514,14.26155204719393,14.734043774806793,14.419925473123811,14.967739266795888,14.990909071305111,15.017041964961777,14.940619455494755,14.94223215912578,15.032301927278496,15.024572614812882,14.89968602304586
